x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.5503519773483276,0.28915461897850037,0.5453959703445435,0.2650569975376129,0.5443937182426453,0.26503175497055054,0.5430631637573242,0.26504185795783997,0.5411617755889893,0.2633064389228821,0.5370750427246094,0.2620408535003662,0.5325895547866821,0.2607000172138214,0.5165678262710571,0.27079567313194275,0.5050236582756042,0.26639825105667114,0.541447103023529,0.313735693693161,0.5365303158760071,0.3115849494934082,0.47790566086769104,0.41619402170181274,0.4691629409790039,0.40192702412605286,0.5120585560798645,0.6097240447998047,0.5336129665374756,0.5921686887741089,0.5743926167488098,0.7288953065872192,0.6328340768814087,0.7199218273162842,0.587817370891571,0.7603168487548828,0.6532905101776123,0.7653526067733765,0.5950808525085449,0.7512909770011902,0.6603777408599854,0.7532810568809509,0.5891059041023254,0.740702748298645,0.6533302068710327,0.739361047744751,0.48483604192733765,0.7703856229782104,0.4645618796348572,0.7742747664451599,0.5855500102043152,0.9739999771118164,0.5097416043281555,1.0356295108795166,0.5050150752067566,1.2150007486343384,0.46824437379837036,1.247514247894287,0.48738694190979004,1.2490043640136719,0.4409996569156647,1.2762770652770996,0.554459810256958,1.264153003692627,0.5348455905914307,1.3077582120895386
0.5748094916343689,0.2888225018978119,0.5676809549331665,0.2629488408565521,0.5665310621261597,0.26266151666641235,0.5651734471321106,0.26237285137176514,0.563721239566803,0.2619848847389221,0.5600794553756714,0.2610483169555664,0.5562272667884827,0.26002320647239685,0.5420216917991638,0.27030307054519653,0.5316202044487,0.2665008306503296,0.5654453039169312,0.31371885538101196,0.5605955719947815,0.311804860830307,0.5030375719070435,0.41438281536102295,0.4886200428009033,0.4017106890678406,0.5234654545783997,0.6063169836997986,0.5145717263221741,0.6082103252410889,0.5633400678634644,0.7664315700531006,0.5754235982894897,0.7986158728599548,0.5804463624954224,0.8215762376785278,0.5645517110824585,0.851195216178894,0.5706539750099182,0.8252353668212891,0.5718454122543335,0.850591778755188,0.5748594999313354,0.8060451149940491,0.5910357236862183,0.8313165307044983,0.5106739401817322,0.77459716796875,0.5048016309738159,0.7787972092628479,0.5841500759124756,1.0054258108139038,0.562242865562439,1.03014075756073,0.525370180606842,1.224759817123413,0.5093952417373657,1.2456943988800049,0.5113509893417358,1.2577946186065674,0.4823977053165436,1.2699625492095947,0.5739362239837646,1.2778130769729614,0.5660766363143921,1.3212205171585083
0.5766807198524475,0.28776657581329346,0.5705090761184692,0.2617129683494568,0.5694706439971924,0.2614763081073761,0.568271815776825,0.2612643837928772,0.5668917894363403,0.2610968053340912,0.5634109377861023,0.2604447305202484,0.5595604181289673,0.25969424843788147,0.5442243814468384,0.27029475569725037,0.5343441963195801,0.2668563425540924,0.5673509836196899,0.3134981393814087,0.5627375841140747,0.31182512640953064,0.506096363067627,0.41424381732940674,0.49126607179641724,0.4016580581665039,0.5195407867431641,0.6051284670829773,0.5052464008331299,0.625724732875824,0.5582245588302612,0.7614720463752747,0.5539647340774536,0.7989025712013245,0.5690097808837891,0.8187252283096313,0.5418677926063538,0.8651885986328125,0.5676113963127136,0.8148325085639954,0.5607438087463379,0.8531358242034912,0.5646024942398071,0.79898601770401,0.5650355219841003,0.8432119488716125,0.5217450261116028,0.787212073802948,0.5086447596549988,0.7912036776542664,0.5636938810348511,1.0251250267028809,0.5470882654190063,1.0283663272857666,0.5364834666252136,1.2391715049743652,0.5207574367523193,1.2629965543746948,0.5220435857772827,1.2700855731964111,0.4941588044166565,1.2873022556304932,0.5786309838294983,1.2948431968688965,0.5771790146827698,1.3411097526550293
0.5946059823036194,0.2844695746898651,0.5869919657707214,0.2580711245536804,0.5856009721755981,0.2576596438884735,0.5839482545852661,0.25734567642211914,0.5836262702941895,0.25801023840904236,0.5801728367805481,0.25755664706230164,0.5762832760810852,0.25709983706474304,0.5612116456031799,0.26797738671302795,0.5521212220191956,0.26592057943344116,0.584308922290802,0.30936893820762634,0.5806496143341064,0.3087640702724457,0.5224009156227112,0.40779054164886475,0.5103728771209717,0.4003961384296417,0.53773432970047,0.6038267612457275,0.5054328441619873,0.6193424463272095,0.57166588306427,0.7422134280204773,0.5534874200820923,0.7728964686393738,0.5808928608894348,0.7899856567382812,0.5511502027511597,0.8230928182601929,0.5812733769416809,0.7848659157752991,0.5661989450454712,0.8169427514076233,0.5757927298545837,0.7700702548027039,0.567112147808075,0.8016251921653748,0.5487295389175415,0.7836238145828247,0.527100145816803,0.787634551525116,0.6060487031936646,1.002384066581726,0.6281024217605591,1.0612969398498535,0.5421779155731201,1.070732831954956,0.5420107841491699,1.097839593887329,0.5303308963775635,1.0673887729644775,0.5246210098266602,1.0813051462173462,0.5523027181625366,1.1199630498886108,0.5551798939704895,1.1453534364700317
0.6125380992889404,0.27450135350227356,0.6045229434967041,0.2479526847600937,0.6030269861221313,0.24723464250564575,0.6011224389076233,0.24676838517189026,0.6012341976165771,0.2482539862394333,0.5977741479873657,0.24771474301815033,0.5938178300857544,0.2473854124546051,0.5771225094795227,0.2571469247341156,0.5687545537948608,0.2570033669471741,0.602325975894928,0.2993944585323334,0.5990331768989563,0.3002453148365021,0.5411085486412048,0.39542490243911743,0.5225991010665894,0.3962649405002594,0.535875678062439,0.5847693681716919,0.49491649866104126,0.6079551577568054,0.5583289861679077,0.7333768606185913,0.45165807008743286,0.7757734060287476,0.5777420401573181,0.7812901139259338,0.42986613512039185,0.8210204243659973,0.5667551159858704,0.7789012789726257,0.43615689873695374,0.8239737153053284,0.5611116886138916,0.7628684639930725,0.44343066215515137,0.8109877109527588,0.5609627366065979,0.7681331634521484,0.5385485887527466,0.770659863948822,0.6819307804107666,0.9703674912452698,0.6940189599990845,1.0050511360168457,0.5625128149986267,1.0497736930847168,0.5481580495834351,0.9980682134628296,0.5442205667495728,1.0500684976577759,0.5239338278770447,0.9607512950897217,0.5610971450805664,1.1102311611175537,0.5368796586990356,1.0605417490005493
0.6257252097129822,0.266322523355484,0.6193730235099792,0.2407454401254654,0.6182326674461365,0.24022845923900604,0.6167348027229309,0.23996493220329285,0.614993155002594,0.24024680256843567,0.6110159158706665,0.23946093022823334,0.6063622236251831,0.2388640195131302,0.5936293005943298,0.2495538294315338,0.5810871124267578,0.24843978881835938,0.6164381504058838,0.29360711574554443,0.6118258237838745,0.2928786277770996,0.5643264055252075,0.3960467576980591,0.53300541639328,0.3883399963378906,0.6306930780410767,0.5787540078163147,0.4963005483150482,0.5958579182624817,0.7177565693855286,0.6915406584739685,0.4512379765510559,0.7681528925895691,0.7425190210342407,0.7214153409004211,0.4304622709751129,0.8135421276092529,0.7435901165008545,0.7223049998283386,0.4377842843532562,0.8171221017837524,0.7348065376281738,0.7129490375518799,0.44762787222862244,0.8046818375587463,0.5715153813362122,0.7678086757659912,0.5486854314804077,0.7698065042495728,0.62501460313797,0.9682995676994324,0.7119748592376709,0.9884138703346252,0.5416856408119202,1.0374189615249634,0.5731133222579956,0.9626123905181885,0.5255800485610962,1.0418424606323242,0.563463032245636,0.9973896145820618,0.5499839782714844,1.0739349126815796,0.5965173840522766,1.060184359550476
0.6280241012573242,0.2624295949935913,0.6221293210983276,0.23815061151981354,0.6211923360824585,0.237747460603714,0.619899570941925,0.23757290840148926,0.6172624230384827,0.2373397946357727,0.6130377054214478,0.23638023436069489,0.6083847880363464,0.2355933040380478,0.5944443345069885,0.24592062830924988,0.5827254056930542,0.2441466599702835,0.6185603737831116,0.289166122674942,0.6140650510787964,0.2875334322452545,0.5645593404769897,0.3934174180030823,0.5328128933906555,0.37933167815208435,0.6312872171401978,0.5715497136116028,0.4961954653263092,0.5841286778450012,0.7260540723800659,0.6765061616897583,0.4516671597957611,0.7669457197189331,0.7502865195274353,0.7070427536964417,0.43167299032211304,0.8134615421295166,0.7518473863601685,0.7076832056045532,0.4398873746395111,0.8179843425750732,0.7433331608772278,0.6981689929962158,0.44905734062194824,0.8046592473983765,0.572382926940918,0.7636770009994507,0.5491098165512085,0.7672597765922546,0.6124958395957947,0.9664388298988342,0.7104007005691528,0.982880711555481,0.5337079763412476,1.0508791208267212,0.5851329565048218,1.0265010595321655,0.5172933340072632,1.0615075826644897,0.5587911605834961,1.022623896598816,0.5482169985771179,1.0855830907821655,0.6030944585800171,1.0806037187576294
0.636232316493988,0.26160746812820435,0.6312424540519714,0.23671627044677734,0.6304558515548706,0.23631736636161804,0.6293381452560425,0.23613573610782623,0.626243531703949,0.2358119636774063,0.6218442916870117,0.23471994698047638,0.6169431209564209,0.2337985634803772,0.603474497795105,0.2435004562139511,0.5913199186325073,0.2413979172706604,0.6263967752456665,0.28786298632621765,0.621989369392395,0.28606027364730835,0.5606350898742676,0.38223084807395935,0.5532938241958618,0.37884145975112915,0.6054904460906982,0.5660915374755859,0.584328830242157,0.5855261087417603,0.6781260371208191,0.6766030788421631,0.6792239546775818,0.7254400253295898,0.7048635482788086,0.7034337520599365,0.6996225118637085,0.8110142946243286,0.7140798568725586,0.6995381116867065,0.710373044013977,0.7599593997001648,0.7052384614944458,0.6926136612892151,0.6983379125595093,0.7442758083343506,0.5658372640609741,0.7517879009246826,0.5768444538116455,0.7652538418769836,0.6037343740463257,0.9545304179191589,0.6771806478500366,0.9850046634674072,0.5631647706031799,1.102376103401184,0.6506690979003906,1.1928364038467407,0.5480278730392456,1.1418507099151611,0.6266874074935913,1.2316114902496338,0.6106370687484741,1.1059558391571045,0.7268065214157104,1.2223283052444458
0.6360719203948975,0.2605747878551483,0.6319612860679626,0.23485814034938812,0.6315240263938904,0.23453083634376526,0.6308380365371704,0.23443078994750977,0.6262320876121521,0.2339741736650467,0.6218263506889343,0.23302577435970306,0.6171082854270935,0.23229685425758362,0.6054474711418152,0.24177585542201996,0.5914788246154785,0.23985479772090912,0.6272568106651306,0.2870732545852661,0.6223582029342651,0.2858802080154419,0.556810736656189,0.37888672947883606,0.5593207478523254,0.3797093629837036,0.590079128742218,0.5674275159835815,0.5980312824249268,0.6002048254013062,0.6634844541549683,0.6730501055717468,0.6929470300674438,0.7142779231071472,0.6834763288497925,0.7013508081436157,0.7184454798698425,0.7707289457321167,0.6922891139984131,0.6943378448486328,0.7279233932495117,0.7383033633232117,0.6839014887809753,0.6881209015846252,0.7133344411849976,0.7243713736534119,0.5642474293708801,0.7488180994987488,0.5805278420448303,0.7652629613876343,0.5994834899902344,0.9493816494941711,0.6667919158935547,0.9849416017532349,0.5704079866409302,1.1047453880310059,0.6516109704971313,1.1930807828903198,0.5560393333435059,1.145139455795288,0.6292315721511841,1.2309973239898682,0.6177448034286499,1.1232911348342896,0.7287243604660034,1.220150113105774
0.6444211006164551,0.25758519768714905,0.6380908489227295,0.23176106810569763,0.637389063835144,0.23140627145767212,0.6363930106163025,0.2313072383403778,0.6328765749931335,0.2310650497674942,0.6282926797866821,0.23022517561912537,0.6233725547790527,0.2297322303056717,0.6104090809822083,0.23947511613368988,0.5975559949874878,0.23824505507946014,0.6362191438674927,0.2840006947517395,0.6314424276351929,0.2828312814235687,0.561934769153595,0.37781792879104614,0.563906729221344,0.3766912519931793,0.5900864601135254,0.5675917863845825,0.5965174436569214,0.5997810363769531,0.6448959112167358,0.6834658980369568,0.6573058366775513,0.7091284394264221,0.6639003753662109,0.7237803339958191,0.6727513074874878,0.7461216449737549,0.6698511242866516,0.7152771353721619,0.6803982257843018,0.7263839244842529,0.6619192957878113,0.7030842304229736,0.6722583770751953,0.7142396569252014,0.5827102065086365,0.7433225512504578,0.5830664038658142,0.7521104216575623,0.6202656626701355,0.9529035687446594,0.6276232004165649,0.9845855236053467,0.6013156175613403,1.2028758525848389,0.6025049686431885,1.2392946481704712,0.585565447807312,1.247673511505127,0.5803703665733337,1.283481240272522,0.6600754261016846,1.2445615530014038,0.6631445288658142,1.2806041240692139
0.6528738737106323,0.25875070691108704,0.6471874117851257,0.23256367444992065,0.6460102796554565,0.23217657208442688,0.644483208656311,0.23199602961540222,0.6432585120201111,0.2319689244031906,0.6393924951553345,0.23119129240512848,0.6348890066146851,0.23066364228725433,0.6187664270401001,0.240391805768013,0.6089949607849121,0.23942169547080994,0.6432993412017822,0.2848397493362427,0.6391013264656067,0.28397825360298157,0.5564029812812805,0.3762941360473633,0.5811392068862915,0.3774580955505371,0.5834518671035767,0.5641374588012695,0.6501146554946899,0.5796424150466919,0.6334525346755981,0.6833025217056274,0.7015985250473022,0.7007123827934265,0.6431037783622742,0.7203454375267029,0.7241140007972717,0.7477006912231445,0.6485896110534668,0.7129380106925964,0.7299838066101074,0.7294216752052307,0.645775318145752,0.7030877470970154,0.7199104428291321,0.7196727395057678,0.573591947555542,0.744479238986969,0.5997176766395569,0.7535820603370667,0.6148663759231567,0.9525855779647827,0.635496973991394,0.9974977970123291,0.6195434927940369,1.2153257131576538,0.6343199014663696,1.2472351789474487,0.6047113537788391,1.2658227682113647,0.6137079000473022,1.2965962886810303,0.6870985627174377,1.2344434261322021,0.7151995897293091,1.2692291736602783
0.6540590524673462,0.2577488124370575,0.648489236831665,0.23080259561538696,0.6475732326507568,0.23026548326015472,0.6463010311126709,0.22990527749061584,0.6436330676078796,0.23068323731422424,0.6394671201705933,0.23006998002529144,0.6348410844802856,0.22965939342975616,0.6200135946273804,0.23833081126213074,0.6090121269226074,0.2386295199394226,0.6458469033241272,0.2837638258934021,0.6412762403488159,0.2834445536136627,0.5584296584129333,0.377077579498291,0.5826022624969482,0.3780921697616577,0.5789957046508789,0.5651028156280518,0.6586970090866089,0.5788853168487549,0.6302814483642578,0.6834567785263062,0.733681321144104,0.703525185585022,0.6421726942062378,0.7188685536384583,0.7504852414131165,0.7495570778846741,0.6472781896591187,0.7109366059303284,0.7569281458854675,0.7302233576774597,0.6428508758544922,0.7022616267204285,0.7454979419708252,0.7213882803916931,0.5750580430030823,0.7460521459579468,0.6004589796066284,0.7540950775146484,0.6122767925262451,0.9541254639625549,0.6334306001663208,1.0147427320480347,0.61699378490448,1.2254061698913574,0.6250532269477844,1.263836145401001,0.6017897725105286,1.2756164073944092,0.6043732762336731,1.312825083732605,0.6838086843490601,1.245605707168579,0.7019101977348328,1.2866766452789307
0.6643584966659546,0.25567713379859924,0.6577943563461304,0.22937479615211487,0.6568409204483032,0.22896739840507507,0.6555019617080688,0.2287401705980301,0.6530033349990845,0.2294066995382309,0.6487623453140259,0.2290494292974472,0.6437349915504456,0.22890760004520416,0.6298266649246216,0.23845621943473816,0.6178719401359558,0.23908394575119019,0.6563555002212524,0.2824437916278839,0.6508468389511108,0.282476007938385,0.5828531980514526,0.37977489829063416,0.5918864607810974,0.3820191025733948,0.6172903776168823,0.5681976079940796,0.7078154683113098,0.5602189302444458,0.6546916365623474,0.6958171725273132,0.8502670526504517,0.6591978669166565,0.6621502637863159,0.7340425252914429,0.8877832293510437,0.7002784013748169,0.6666947603225708,0.7234628200531006,0.8934155702590942,0.685869574546814,0.6635088324546814,0.7123550176620483,0.8791868090629578,0.675445556640625,0.6050225496292114,0.7507941722869873,0.5893514156341553,0.7610085010528564,0.7135121822357178,0.9547849893569946,0.6686450839042664,1.0331717729568481,0.6291834115982056,1.1997915506362915,0.6123723983764648,1.2290210723876953,0.6078229546546936,1.2701789140701294,0.5716537833213806,1.2650383710861206,0.6621526479721069,1.23859441280365,0.6560260057449341,1.279685378074646
0.6716091632843018,0.25259050726890564,0.6639257073402405,0.22661633789539337,0.6627049446105957,0.22612351179122925,0.6610904932022095,0.2258283942937851,0.6596876382827759,0.22675135731697083,0.6556430459022522,0.226483553647995,0.6511899828910828,0.22650378942489624,0.6339717507362366,0.23596467077732086,0.6252903342247009,0.23780131340026855,0.6643084287643433,0.27890846133232117,0.6592493057250977,0.27942904829978943,0.5793576836585999,0.38532555103302,0.6053656339645386,0.3814830183982849,0.561924934387207,0.577055037021637,0.7194121479988098,0.5544102787971497,0.522641658782959,0.7176401019096375,0.8641681671142578,0.6541394591331482,0.5060997605323792,0.7510631084442139,0.9046331644058228,0.6936620473861694,0.5041059851646423,0.7500153183937073,0.911496639251709,0.685512125492096,0.5097172856330872,0.7425829172134399,0.8977858424186707,0.6766016483306885,0.6087529063224792,0.7514691948890686,0.5918495655059814,0.761255145072937,0.7357653975486755,0.9555900692939758,0.6735690236091614,1.039855718612671,0.629734992980957,1.1742236614227295,0.5765325427055359,1.217175006866455,0.6062204837799072,1.1997885704040527,0.5388011932373047,1.2422401905059814,0.651336669921875,1.2282284498214722,0.6039347648620605,1.2767622470855713
0.6723645329475403,0.25357839465141296,0.6659062504768372,0.22763177752494812,0.6647518873214722,0.22717604041099548,0.6632073521614075,0.22692029178142548,0.6618366241455078,0.2276768833398819,0.6577811241149902,0.22733011841773987,0.6531244516372681,0.22721508145332336,0.6354071497917175,0.23634029924869537,0.6273103952407837,0.23789429664611816,0.6647694706916809,0.2798670828342438,0.6598886251449585,0.28021368384361267,0.576926052570343,0.38724130392074585,0.6087720990180969,0.380611777305603,0.5501540899276733,0.5797761082649231,0.7163286805152893,0.5508495569229126,0.5158884525299072,0.7225635051727295,0.8633230924606323,0.6503973603248596,0.4971478581428528,0.7563329339027405,0.9046503901481628,0.6900711059570312,0.49551844596862793,0.7561110854148865,0.9114091992378235,0.6831636428833008,0.5021130442619324,0.7471654415130615,0.8968468904495239,0.6730355620384216,0.6111971735954285,0.7517964243888855,0.5948179960250854,0.7609683275222778,0.7381724119186401,0.9558973908424377,0.6670769453048706,1.0430775880813599,0.6296579241752625,1.1705232858657837,0.5627149343490601,1.213748574256897,0.6054617166519165,1.1971068382263184,0.528632402420044,1.2345603704452515,0.6518718600273132,1.2373908758163452,0.5943381190299988,1.2881046533584595
0.6783451437950134,0.2538783848285675,0.67159104347229,0.22772391140460968,0.6701908707618713,0.22721494734287262,0.6683436036109924,0.22689513862133026,0.6680266261100769,0.22750155627727509,0.6641919612884521,0.22689931094646454,0.6598894000053406,0.22651784121990204,0.6385835409164429,0.23575995862483978,0.6334084272384644,0.23684117197990417,0.6706110239028931,0.28015846014022827,0.6664238572120667,0.2803196310997009,0.5816099643707275,0.38618218898773193,0.6064506769180298,0.3797430098056793,0.6062437295913696,0.574553906917572,0.7004996538162231,0.5540443062782288,0.6498528718948364,0.6890191435813904,0.8204234838485718,0.6768205165863037,0.6575213670730591,0.7166268825531006,0.8598912954330444,0.7104206681251526,0.6645692586898804,0.7053735852241516,0.8697627782821655,0.6887829899787903,0.6612042784690857,0.6970444917678833,0.8542531132698059,0.6739305853843689,0.6062213778495789,0.7515372633934021,0.6058976650238037,0.7590895295143127,0.7173978090286255,0.9551970958709717,0.6839774250984192,1.0089536905288696,0.6672825217247009,1.169773817062378,0.6041173338890076,1.2257143259048462,0.6498479843139648,1.1964309215545654,0.5718746185302734,1.2457573413848877,0.706252932548523,1.2337685823440552,0.6459716558456421,1.304591417312622
0.6788092851638794,0.2543472647666931,0.6725815534591675,0.22823354601860046,0.6712307929992676,0.22773714363574982,0.6694499254226685,0.22742916643619537,0.6689780950546265,0.22796840965747833,0.6652016043663025,0.22733142971992493,0.6610196828842163,0.22688131034374237,0.640432596206665,0.2360520362854004,0.634597659111023,0.23694351315498352,0.6711063981056213,0.28058940172195435,0.6667975187301636,0.28069791197776794,0.5846859812736511,0.3853112459182739,0.6070590615272522,0.37931200861930847,0.6123064160346985,0.5730869174003601,0.6991115212440491,0.5559718012809753,0.6450459361076355,0.6897820830345154,0.8201368451118469,0.6939662098884583,0.6498719453811646,0.7194411754608154,0.858747661113739,0.7221974730491638,0.6572864651679993,0.709755003452301,0.8659389615058899,0.6959505081176758,0.6551304459571838,0.7007262706756592,0.8548969030380249,0.6890817284584045,0.6068499684333801,0.7515646815299988,0.6078100204467773,0.7584767937660217,0.7086261510848999,0.95548015832901,0.6907943487167358,1.020186185836792,0.6738832592964172,1.1827044486999512,0.6068942546844482,1.238594889640808,0.6557605266571045,1.2111468315124512,0.5753887295722961,1.2602159976959229,0.7175084948539734,1.2474942207336426,0.6529191136360168,1.3171056509017944
0.6783208250999451,0.25436732172966003,0.671481192111969,0.22848357260227203,0.6701253652572632,0.22794383764266968,0.6684402823448181,0.2275485247373581,0.6675153970718384,0.2281702607870102,0.6636326313018799,0.22745643556118011,0.6593844890594482,0.2268981784582138,0.63935786485672,0.2356572151184082,0.6333271265029907,0.2364511787891388,0.6702452898025513,0.28066572546958923,0.6657810807228088,0.28063493967056274,0.5850299000740051,0.379474014043808,0.6065982580184937,0.37803760170936584,0.6068685054779053,0.5666504502296448,0.6844032406806946,0.5990069508552551,0.6331954598426819,0.6872822046279907,0.7066584825515747,0.7027410268783569,0.6388909816741943,0.7192859649658203,0.7197622060775757,0.7417391538619995,0.644635796546936,0.7116590738296509,0.721242368221283,0.7307246327400208,0.6419870853424072,0.7025358080863953,0.7145813703536987,0.7209447026252747,0.6065373420715332,0.751667320728302,0.6215795278549194,0.758288562297821,0.6523305177688599,0.957227885723114,0.6898431181907654,1.020878791809082,0.6524111032485962,1.2117525339126587,0.6434842348098755,1.2590833902359009,0.6359614133834839,1.2540550231933594,0.6222791075706482,1.3006441593170166,0.7028088569641113,1.2480462789535522,0.7166498899459839,1.3074417114257812
0.6788669228553772,0.25455987453460693,0.6719786524772644,0.22874917089939117,0.6707154512405396,0.2282138466835022,0.6691473126411438,0.22781746089458466,0.6676229238510132,0.2283829152584076,0.663576066493988,0.22763417661190033,0.6591280698776245,0.22701789438724518,0.6407091617584229,0.23582765460014343,0.6330527067184448,0.23633414506912231,0.6711145043373108,0.2808435559272766,0.6663356423377991,0.2807442545890808,0.5947233438491821,0.3792782127857208,0.6032711863517761,0.3781081438064575,0.6149152517318726,0.5669485330581665,0.6092073917388916,0.616873562335968,0.646969199180603,0.6878653168678284,0.6572079658508301,0.7592421174049377,0.6528944969177246,0.7238267660140991,0.6649612188339233,0.8055161237716675,0.6537971496582031,0.7135730385780334,0.6758385300636292,0.7942181825637817,0.6513997316360474,0.7031632661819458,0.6701160669326782,0.7794768810272217,0.6174059510231018,0.7536765336990356,0.6248503923416138,0.7632514238357544,0.6383740305900574,0.995662271976471,0.6796706914901733,1.0245574712753296,0.6450632810592651,1.2316044569015503,0.6592497229576111,1.2756037712097168,0.6262454986572266,1.2751845121383667,0.6385678648948669,1.3234328031539917,0.689323902130127,1.2672356367111206,0.7373405694961548,1.3151092529296875
0.6794297099113464,0.2544344365596771,0.6727854013442993,0.2288242131471634,0.6715455651283264,0.2283117175102234,0.6699826717376709,0.22791419923305511,0.6683592200279236,0.22838737070560455,0.6642439961433411,0.22763317823410034,0.6597442626953125,0.2269916981458664,0.641130805015564,0.235849529504776,0.6335023641586304,0.2362016886472702,0.6718143224716187,0.2807810604572296,0.667080283164978,0.28060951828956604,0.5960873365402222,0.3780842125415802,0.6041907072067261,0.3781926929950714,0.6108132004737854,0.5671375393867493,0.6066411137580872,0.6210622787475586,0.6458267569541931,0.6897174715995789,0.6587482690811157,0.755105197429657,0.6524500846862793,0.7292622327804565,0.6625202894210815,0.8154019713401794,0.6535117626190186,0.7195032238960266,0.673255205154419,0.8051879405975342,0.650985598564148,0.7074113488197327,0.6678171753883362,0.7907688021659851,0.614486813545227,0.755271852016449,0.6287676692008972,0.7657169103622437,0.6325257420539856,1.00520920753479,0.6747772693634033,1.0255461931228638,0.6418697834014893,1.2365535497665405,0.658443033695221,1.2762699127197266,0.6249862909317017,1.2798799276351929,0.6375472545623779,1.3232814073562622,0.6830792427062988,1.2719630002975464,0.7362195253372192,1.315197467803955
0.6795478463172913,0.2528393566608429,0.6723459362983704,0.22796498239040375,0.6710271239280701,0.2274966686964035,0.6693814992904663,0.22709499299526215,0.6681716442108154,0.2274588793516159,0.6640688180923462,0.2267221361398697,0.6595813632011414,0.22606483101844788,0.6407145261764526,0.23524163663387299,0.632844090461731,0.2355477213859558,0.6720288991928101,0.27973222732543945,0.6676639914512634,0.27929338812828064,0.6034382581710815,0.378256618976593,0.6017773747444153,0.38036781549453735,0.6495743989944458,0.5632680058479309,0.5794507265090942,0.6123469471931458,0.7081560492515564,0.6862691044807434,0.5526199340820312,0.76897132396698,0.7240216732025146,0.7214329242706299,0.5238296389579773,0.8144254088401794,0.7273264527320862,0.7171742916107178,0.5292288064956665,0.8195793032646179,0.7185987234115601,0.706861138343811,0.5429505109786987,0.802693247795105,0.6213024258613586,0.755631148815155,0.6216760873794556,0.7656738758087158,0.6697808504104614,1.0026378631591797,0.7572169899940491,1.005776286125183,0.6098114848136902,1.1139893531799316,0.6681331396102905,1.1608264446258545,0.5926647186279297,1.1288398504257202,0.644186794757843,1.161901593208313,0.6234530210494995,1.1565347909927368,0.7102536559104919,1.2233812808990479
0.6807458996772766,0.2520069479942322,0.6732663512229919,0.22772088646888733,0.6719790697097778,0.2273097038269043,0.6703252196311951,0.2269454449415207,0.6691592931747437,0.22709377110004425,0.6650691628456116,0.2263823002576828,0.660530686378479,0.22574034333229065,0.6426020860671997,0.23533481359481812,0.6337968111038208,0.23552940785884857,0.6739586591720581,0.27888184785842896,0.6695564985275269,0.27829867601394653,0.614080011844635,0.38381001353263855,0.6001207828521729,0.38312044739723206,0.6931129097938538,0.5501055121421814,0.5556339025497437,0.6019202470779419,0.7972651124000549,0.6331433057785034,0.4975617527961731,0.7641448974609375,0.823515772819519,0.6510890126228333,0.47063127160072327,0.8120593428611755,0.8262873888015747,0.652092695236206,0.47851938009262085,0.8166792392730713,0.8180338144302368,0.6474267840385437,0.4873751699924469,0.802257239818573,0.6238625645637512,0.7696636319160461,0.6255436539649963,0.7812436819076538,0.6622036695480347,1.0001530647277832,0.7855618000030518,1.0006581544876099,0.6112209558486938,1.1374874114990234,0.6751465201377869,1.1204618215560913,0.5934501886367798,1.1615326404571533,0.6471195220947266,1.115673303604126,0.6344500184059143,1.1744325160980225,0.7020058631896973,1.170314908027649
0.6819134950637817,0.2517710030078888,0.67520672082901,0.22767476737499237,0.6743259429931641,0.22731585800647736,0.673151433467865,0.22699569165706635,0.6704726219177246,0.2268528789281845,0.6661795377731323,0.2260887324810028,0.6614031791687012,0.22539499402046204,0.6464487314224243,0.23540550470352173,0.6350895166397095,0.23528747260570526,0.6754313707351685,0.2784678339958191,0.6701675057411194,0.2777673006057739,0.61420738697052,0.3847604990005493,0.6053914427757263,0.38310375809669495,0.6586416363716125,0.5518763661384583,0.585917592048645,0.5986045598983765,0.7431448698043823,0.6484697461128235,0.7184997797012329,0.6988605856895447,0.7706488370895386,0.663607656955719,0.7221804857254028,0.7768901586532593,0.775551438331604,0.6733165979385376,0.7577705383300781,0.7353651523590088,0.7733246088027954,0.6658661365509033,0.757286012172699,0.7141215801239014,0.6216901540756226,0.775183916091919,0.6285618543624878,0.7838995456695557,0.6702266931533813,1.0033968687057495,0.748613715171814,1.0008618831634521,0.6123472452163696,1.1536171436309814,0.6924903988838196,1.197841763496399,0.5943560600280762,1.1756389141082764,0.6691031455993652,1.2153737545013428,0.641282320022583,1.192207932472229,0.7533403038978577,1.2501959800720215
