x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.6284465789794922,0.27286145091056824,0.6399052739143372,0.25003868341445923,0.646050214767456,0.2500150501728058,0.652351975440979,0.25033053755760193,0.6195896863937378,0.24961231648921967,0.612439751625061,0.24925224483013153,0.6055220365524292,0.24895544350147247,0.6631078124046326,0.2579459249973297,0.5958618521690369,0.25906479358673096,0.6403956413269043,0.29876670241355896,0.6166428923606873,0.2976793646812439,0.7065156698226929,0.37349754571914673,0.5529432892799377,0.38230642676353455,0.7446402311325073,0.5027599334716797,0.5122780799865723,0.4990023970603943,0.729887843132019,0.579970121383667,0.5399707555770874,0.5762845873832703,0.7358723878860474,0.6222954988479614,0.5420310497283936,0.6192765831947327,0.7155581712722778,0.6113836765289307,0.5659176707267761,0.6058293581008911,0.7092143893241882,0.5980002284049988,0.5702095031738281,0.5942469835281372,0.6882959008216858,0.6355153322219849,0.5871439576148987,0.6411398649215698,0.7311779856681824,0.6990746259689331,0.5477185249328613,0.7054298520088196,0.7112570405006409,0.9600702524185181,0.5659642815589905,0.9739325046539307,0.6964022517204285,0.9723084568977356,0.5798816680908203,0.987104058265686,0.7220678925514221,1.1001442670822144,0.5587050914764404,1.1302490234375
0.6283260583877563,0.2728624939918518,0.6398140788078308,0.2500036954879761,0.6459870934486389,0.2499198168516159,0.6523140072822571,0.2501401901245117,0.619490921497345,0.2496357262134552,0.6123887300491333,0.24931439757347107,0.6054885387420654,0.24904322624206543,0.6631165742874146,0.25767260789871216,0.5958592295646667,0.2592231035232544,0.6403934359550476,0.2987685799598694,0.6165746450424194,0.2977166175842285,0.7066475749015808,0.3745709955692291,0.5536661148071289,0.38235676288604736,0.7446773648262024,0.5037174820899963,0.5122010707855225,0.49899834394454956,0.7298907041549683,0.5800006985664368,0.53997802734375,0.5762284398078918,0.735816240310669,0.6224570870399475,0.542057454586029,0.619270384311676,0.7155736088752747,0.6114356517791748,0.5659908056259155,0.6057855486869812,0.7093414068222046,0.598051130771637,0.5702370405197144,0.5941449999809265,0.6884371042251587,0.6355004906654358,0.5871923565864563,0.6409372091293335,0.7316763997077942,0.6991346478462219,0.5478488206863403,0.7035793662071228,0.7112773060798645,0.9601442217826843,0.565682053565979,0.9732922315597534,0.6964158415794373,0.9721413850784302,0.5795561671257019,0.9862392544746399,0.7229129076004028,1.1001248359680176,0.5583120584487915,1.1269619464874268
0.6282340288162231,0.27295196056365967,0.6397711038589478,0.25003087520599365,0.6459469795227051,0.24993304908275604,0.652286946773529,0.25014451146125793,0.6193789839744568,0.24975259602069855,0.6122121810913086,0.2494923323392868,0.6053075194358826,0.2492734044790268,0.6631104946136475,0.25767427682876587,0.5956763625144958,0.2595522105693817,0.6403075456619263,0.29877498745918274,0.616520345211029,0.29788100719451904,0.7066556215286255,0.37454870343208313,0.5536417961120605,0.38297292590141296,0.7446816563606262,0.5031717419624329,0.5120815634727478,0.4989989697933197,0.7298917174339294,0.5800473690032959,0.539611279964447,0.5762873888015747,0.7359009981155396,0.6225934624671936,0.5419152975082397,0.6192877292633057,0.7156630158424377,0.6116734147071838,0.5657884478569031,0.6058322787284851,0.7093552350997925,0.5982058644294739,0.5701137781143188,0.5942532420158386,0.6884375810623169,0.6354952454566956,0.5872739553451538,0.6410551071166992,0.7316763997077942,0.6995391845703125,0.5477136373519897,0.7054517865180969,0.7111018896102905,0.959671676158905,0.5657882690429688,0.9765301942825317,0.6964146494865417,0.9720262885093689,0.5797520875930786,0.987824559211731,0.7228623628616333,1.0992963314056396,0.558704137802124,1.128403902053833
0.6282328367233276,0.27316540479660034,0.6398261189460754,0.2501620948314667,0.6460091471672058,0.2500748932361603,0.6523491144180298,0.25032317638397217,0.6193932890892029,0.24989309906959534,0.6122220158576965,0.24963530898094177,0.6053130626678467,0.24941493570804596,0.6631330847740173,0.25804466009140015,0.5956783294677734,0.2596305310726166,0.6403063535690308,0.2991964519023895,0.6165181994438171,0.2980564832687378,0.7066596746444702,0.3753277659416199,0.5532244443893433,0.384560227394104,0.7447253465652466,0.504102885723114,0.5120500326156616,0.5000563859939575,0.7300373911857605,0.5800891518592834,0.5396127104759216,0.5763835310935974,0.7358776330947876,0.6226184964179993,0.5419386625289917,0.6193979978561401,0.7156641483306885,0.6116750240325928,0.565889298915863,0.6058650612831116,0.7093895673751831,0.5982290506362915,0.5701987147331238,0.5943091511726379,0.6886337995529175,0.6369768977165222,0.5874965786933899,0.6422305703163147,0.7312833070755005,0.6937366724014282,0.5481406450271606,0.6974993348121643,0.7110933065414429,0.9582102298736572,0.5658196210861206,0.9716585874557495,0.6964675784111023,0.9716954827308655,0.5795741081237793,0.9857710599899292,0.721763014793396,1.0986969470977783,0.5617632269859314,1.1252857446670532
0.6281803846359253,0.2731652557849884,0.6398095488548279,0.25016897916793823,0.6459897756576538,0.250083863735199,0.6523097157478333,0.2503364682197571,0.619360089302063,0.24989788234233856,0.6121903657913208,0.24963419139385223,0.6052864789962769,0.2494029551744461,0.6630896329879761,0.2580539584159851,0.5956789255142212,0.25962594151496887,0.6402609944343567,0.29919907450675964,0.6164754033088684,0.29805076122283936,0.7066051363945007,0.3753173053264618,0.5532874464988708,0.38488543033599854,0.7447129487991333,0.5040804743766785,0.5120622515678406,0.4991911053657532,0.7300312519073486,0.580161988735199,0.5401309728622437,0.5764092803001404,0.7358800768852234,0.6227942705154419,0.5421961545944214,0.6194028258323669,0.715640664100647,0.6118361949920654,0.5660938024520874,0.6059398055076599,0.7093619704246521,0.5985049605369568,0.5705246925354004,0.594390332698822,0.6886382102966309,0.6372051239013672,0.5874933004379272,0.642546534538269,0.7313319444656372,0.6955646276473999,0.5481349229812622,0.6992723941802979,0.7110902070999146,0.9605581760406494,0.5653854608535767,0.9745038747787476,0.6966179609298706,0.9721116423606873,0.5789280533790588,0.9875783920288086,0.7216854691505432,1.098694920539856,0.5594585537910461,1.1269079446792603
0.6281901597976685,0.27316176891326904,0.6398113965988159,0.2501792013645172,0.6459890604019165,0.25009065866470337,0.6523067951202393,0.25034263730049133,0.6193765997886658,0.2499132603406906,0.6122099757194519,0.24965007603168488,0.6053163409233093,0.2494242638349533,0.6630510687828064,0.25803932547569275,0.5957071185112,0.25962793827056885,0.6402604579925537,0.29917773604393005,0.6164997220039368,0.2980477511882782,0.7066056728363037,0.37493571639060974,0.5530496835708618,0.3846241235733032,0.7447144985198975,0.5041795372962952,0.5122612714767456,0.4995182454586029,0.730022668838501,0.5803176760673523,0.5402663946151733,0.5763975381851196,0.7358329892158508,0.6230348348617554,0.5422499179840088,0.6194015741348267,0.7156269550323486,0.6121236085891724,0.5661971569061279,0.6059116721153259,0.7093480229377747,0.5988381505012512,0.5706511735916138,0.5943788290023804,0.6885561943054199,0.6374486684799194,0.5875293016433716,0.6430116295814514,0.7311842441558838,0.6956771016120911,0.5482403635978699,0.6990706920623779,0.711091160774231,0.9621889591217041,0.5654727220535278,0.977343738079071,0.6967853307723999,0.9726113677024841,0.5792427062988281,0.9891780614852905,0.7211376428604126,1.1009734869003296,0.5585076808929443,1.1311290264129639
0.6282116174697876,0.2731681168079376,0.6398187875747681,0.25016430020332336,0.6460041403770447,0.25005871057510376,0.6523369550704956,0.25029221177101135,0.6193792819976807,0.24991856515407562,0.6122130155563354,0.2496543824672699,0.6053198575973511,0.24943014979362488,0.663115918636322,0.2580127418041229,0.595721960067749,0.2596196234226227,0.6402798891067505,0.2991747558116913,0.6165574193000793,0.298056036233902,0.7072598934173584,0.3758598566055298,0.5530371069908142,0.38412219285964966,0.7447178959846497,0.5061337947845459,0.5122137069702148,0.5000638365745544,0.7298871278762817,0.5806376338005066,0.5402628183364868,0.5764344930648804,0.7354875206947327,0.623348593711853,0.5422511696815491,0.6193866729736328,0.7155542969703674,0.6121985912322998,0.5662410855293274,0.6058961153030396,0.7093163728713989,0.5989223718643188,0.5706682801246643,0.5943787693977356,0.687498927116394,0.6374446153640747,0.5872066617012024,0.6429417133331299,0.731232762336731,0.696137547492981,0.5482680201530457,0.699689507484436,0.7109672427177429,0.9620392322540283,0.5653582811355591,0.9778245687484741,0.6964934468269348,0.9726806282997131,0.5788819193840027,0.9898930788040161,0.7212711572647095,1.1006240844726562,0.5583409667015076,1.132478952407837
0.6282637119293213,0.2731708884239197,0.6398458480834961,0.2501527667045593,0.6460397243499756,0.25004157423973083,0.6523879766464233,0.2502695918083191,0.619401752948761,0.24991989135742188,0.612234890460968,0.24965278804302216,0.6053411960601807,0.24942849576473236,0.6631646156311035,0.25800013542175293,0.5957421064376831,0.25958582758903503,0.6403152346611023,0.2991713285446167,0.6166311502456665,0.2980571389198303,0.7075741291046143,0.37615638971328735,0.5530122518539429,0.3837757110595703,0.7447053790092468,0.5067741274833679,0.5121663808822632,0.5004571080207825,0.729787290096283,0.5807860493659973,0.5402597188949585,0.57646244764328,0.7352408170700073,0.6234936118125916,0.5422531366348267,0.6193737387657166,0.7155028581619263,0.6122415065765381,0.5662795901298523,0.6058869957923889,0.7092950344085693,0.5989673137664795,0.5706791877746582,0.5943793058395386,0.6870895624160767,0.6373244524002075,0.5870112180709839,0.6426612734794617,0.7312641739845276,0.6966784596443176,0.5482870936393738,0.700379490852356,0.7109021544456482,0.9620116949081421,0.5652196407318115,0.9778366684913635,0.6962758302688599,0.9728164672851562,0.5786296129226685,0.9901619553565979,0.721703052520752,1.1003881692886353,0.5577154755592346,1.1325973272323608
0.6279816031455994,0.27312347292900085,0.6396798491477966,0.25015363097190857,0.6458138227462769,0.25004327297210693,0.6521324515342712,0.2502700388431549,0.6193286776542664,0.24992181360721588,0.6121631264686584,0.2496543675661087,0.6053068041801453,0.24943093955516815,0.6630886197090149,0.2579983174800873,0.5957468748092651,0.25959163904190063,0.6400888562202454,0.2990741431713104,0.616204559803009,0.2979336678981781,0.7075653076171875,0.3759027123451233,0.5531550645828247,0.3823181390762329,0.7444829344749451,0.5069560408592224,0.5120474100112915,0.49847060441970825,0.729643702507019,0.5809203386306763,0.5399742126464844,0.5762455463409424,0.7351241707801819,0.6235197186470032,0.5421746969223022,0.6192367672920227,0.7152639627456665,0.6122452020645142,0.5661277174949646,0.6057813763618469,0.7091003656387329,0.5990113615989685,0.5704508423805237,0.5942634344100952,0.6871098279953003,0.6369957327842712,0.5870352983474731,0.6420726776123047,0.7308523654937744,0.6967149972915649,0.5484432578086853,0.6977139115333557,0.7108304500579834,0.963169515132904,0.5649036765098572,0.970041811466217,0.6960212588310242,0.9755966067314148,0.5782048106193542,0.9860831499099731,0.7209128141403198,1.103441596031189,0.557414174079895,1.1258175373077393
0.6279169917106628,0.27312931418418884,0.6396563649177551,0.2501884400844574,0.6457640528678894,0.25010842084884644,0.6520824432373047,0.2503783106803894,0.6193121671676636,0.24991178512573242,0.6121455430984497,0.24961324036121368,0.6052892804145813,0.249354749917984,0.6629871726036072,0.25818079710006714,0.5957239866256714,0.2594780921936035,0.6399792432785034,0.29912611842155457,0.6160185933113098,0.29793256521224976,0.7073104381561279,0.3760892450809479,0.5526714324951172,0.3827098608016968,0.7445203065872192,0.5066903829574585,0.5118536353111267,0.4999454915523529,0.7296939492225647,0.5804921984672546,0.5398101210594177,0.5763137936592102,0.7351266741752625,0.6232720017433167,0.5420495867729187,0.619281530380249,0.7153301239013672,0.612187385559082,0.5660498142242432,0.6058143973350525,0.7092022895812988,0.5989063382148743,0.570365309715271,0.594290018081665,0.6871540546417236,0.636964738368988,0.5870538949966431,0.6421029567718506,0.7310572862625122,0.6992477178573608,0.5483752489089966,0.6978486776351929,0.7112223505973816,0.9633938670158386,0.5651320219039917,0.9711395502090454,0.6964014768600464,0.975509524345398,0.5785629749298096,0.9872028231620789,0.7248368263244629,1.1039977073669434,0.556317925453186,1.1263595819473267
0.6279700994491577,0.2733197510242462,0.6397328972816467,0.2503570318222046,0.6458589434623718,0.25025370717048645,0.6521667838096619,0.2505018413066864,0.6193345189094543,0.25009381771087646,0.6121636629104614,0.2497750222682953,0.6053137183189392,0.24948137998580933,0.6629891395568848,0.25819167494773865,0.5957118272781372,0.2595333755016327,0.6399922370910645,0.29923927783966064,0.6160303354263306,0.29809367656707764,0.7072267532348633,0.3755914270877838,0.5526427030563354,0.38261425495147705,0.74419766664505,0.5055987238883972,0.5117607712745667,0.499681681394577,0.7296974658966064,0.5801792740821838,0.539812445640564,0.5763159394264221,0.7355068922042847,0.6230970621109009,0.5420668721199036,0.6192817687988281,0.7155344486236572,0.6121801137924194,0.5660508871078491,0.6058250069618225,0.7092893719673157,0.5988562107086182,0.570365309715271,0.5943223237991333,0.6872543692588806,0.6358922719955444,0.5869733691215515,0.6409074664115906,0.7313874363899231,0.7012540698051453,0.5481446981430054,0.6986095905303955,0.7111283540725708,0.9639760851860046,0.5657166242599487,0.9713403582572937,0.6958942413330078,0.9755362272262573,0.5789479613304138,0.9849732518196106,0.7254001498222351,1.1036961078643799,0.5563198924064636,1.1257641315460205
0.6280752420425415,0.2732238173484802,0.6397411823272705,0.25033390522003174,0.6458601355552673,0.2502131462097168,0.652166485786438,0.25043347477912903,0.6193663477897644,0.25008276104927063,0.612186074256897,0.2497614324092865,0.605347216129303,0.24946297705173492,0.6628279089927673,0.25809744000434875,0.5957069396972656,0.25950321555137634,0.6400129199028015,0.2990528643131256,0.6161024570465088,0.2979467809200287,0.707088828086853,0.3754996657371521,0.5524613261222839,0.3829648196697235,0.7448636889457703,0.5055872201919556,0.5114332437515259,0.5000369548797607,0.7297924757003784,0.5801421999931335,0.5397704243659973,0.5764603018760681,0.7356330752372742,0.6228414177894592,0.5419749021530151,0.619435727596283,0.715539813041687,0.6121031641960144,0.5659331679344177,0.6058536171913147,0.7092927694320679,0.5987904667854309,0.5702568292617798,0.5943475365638733,0.687264084815979,0.6365808844566345,0.5871360898017883,0.6427871584892273,0.7321252822875977,0.7009732127189636,0.5477811098098755,0.7017019391059875,0.7111489772796631,0.9639419913291931,0.566386878490448,0.9755991697311401,0.6957994699478149,0.9752516150474548,0.5790232419967651,1.0535732507705688,0.7253071069717407,1.1050511598587036,0.5562677383422852,1.1371854543685913
0.6280274391174316,0.2732216417789459,0.6397157907485962,0.25033804774284363,0.6458444595336914,0.25023549795150757,0.6521568894386292,0.25048768520355225,0.6192935109138489,0.25005200505256653,0.6121109127998352,0.2497110366821289,0.605272114276886,0.24940039217472076,0.6627828478813171,0.25825321674346924,0.5956456661224365,0.2595009505748749,0.6399363279342651,0.2990693747997284,0.6159974336624146,0.2979489266872406,0.7066649794578552,0.37542811036109924,0.5524073243141174,0.38347572088241577,0.7449699640274048,0.5050101280212402,0.5116405487060547,0.5006113052368164,0.7298870086669922,0.5801742672920227,0.5399336218833923,0.5765142440795898,0.7356473207473755,0.6228761076927185,0.5420364737510681,0.6194886565208435,0.7155443429946899,0.6123389005661011,0.5659352540969849,0.6058975458145142,0.709303617477417,0.5990514755249023,0.5702626705169678,0.594413161277771,0.6872731447219849,0.63686603307724,0.5873364210128784,0.6428064107894897,0.7320695519447327,0.7005612254142761,0.54786217212677,0.7008545994758606,0.7111355066299438,0.9625080227851868,0.5661879777908325,0.9710396528244019,0.695799708366394,0.9746749401092529,0.5790990591049194,1.008483648300171,0.7247737646102905,1.1021950244903564,0.5561707019805908,1.1287400722503662
0.6280220150947571,0.2732199430465698,0.6397150754928589,0.25034040212631226,0.6458433270454407,0.25024276971817017,0.6521556973457336,0.25050434470176697,0.6192888021469116,0.2500529885292053,0.6121099591255188,0.24971242249011993,0.6052559018135071,0.24940115213394165,0.6627813577651978,0.25831690430641174,0.5956352949142456,0.2595216929912567,0.6399112343788147,0.29910242557525635,0.6159831881523132,0.29795077443122864,0.7066640853881836,0.37548351287841797,0.5524484515190125,0.3835000991821289,0.7446487545967102,0.504985511302948,0.5116431713104248,0.49824950098991394,0.7299096584320068,0.5801631212234497,0.5399038195610046,0.5764840841293335,0.7360061407089233,0.622694730758667,0.5419206023216248,0.619243860244751,0.7155669927597046,0.6123015880584717,0.56592857837677,0.6058962345123291,0.7093003988265991,0.5990477204322815,0.57026606798172,0.5944415926933289,0.6872819662094116,0.6368884444236755,0.5880898237228394,0.6430659890174866,0.7320812940597534,0.7003248333930969,0.5476171970367432,0.700838029384613,0.711228609085083,0.9630545377731323,0.5661975145339966,0.9743931293487549,0.6964220404624939,0.9749394655227661,0.5794844031333923,1.0041736364364624,0.7233881950378418,1.1023762226104736,0.5559533834457397,1.1322007179260254
0.6280389428138733,0.2732071280479431,0.6397071480751038,0.2503460943698883,0.6458165049552917,0.2502538859844208,0.6521355509757996,0.2505206763744354,0.6192893385887146,0.25005248188972473,0.6121103763580322,0.24971133470535278,0.6052557229995728,0.24940136075019836,0.662743091583252,0.2583344280719757,0.595594048500061,0.2595270872116089,0.6399208903312683,0.29908230900764465,0.6160071492195129,0.2978130877017975,0.7064560055732727,0.37493693828582764,0.5523965358734131,0.3837988078594208,0.7447177767753601,0.5021692514419556,0.5115752816200256,0.49849170446395874,0.729887068271637,0.5798659920692444,0.5400387644767761,0.5764776468276978,0.7358049154281616,0.6224323511123657,0.5419766306877136,0.6192362308502197,0.715542733669281,0.6122071146965027,0.565940797328949,0.6058967709541321,0.7093018889427185,0.5989314913749695,0.5702739953994751,0.5944187045097351,0.687458336353302,0.6347258687019348,0.5876361131668091,0.640684187412262,0.7320730090141296,0.7006000280380249,0.5476382970809937,0.7058857679367065,0.7112237215042114,0.9602510929107666,0.566239595413208,0.9748716354370117,0.6962524056434631,0.973290205001831,0.5798072218894958,0.9988803863525391,0.7243172526359558,1.098824381828308,0.5557552576065063,1.1303751468658447
0.6279041171073914,0.27312564849853516,0.6396395564079285,0.25012144446372986,0.6457232236862183,0.25003179907798767,0.652048647403717,0.2502909004688263,0.6192719340324402,0.249770849943161,0.6121006011962891,0.24936635792255402,0.6052583456039429,0.2490181028842926,0.66274094581604,0.25812777876853943,0.5956639647483826,0.2590029835700989,0.6397873163223267,0.29899781942367554,0.6158642768859863,0.29769366979599,0.7063263654708862,0.37436991930007935,0.5526060461997986,0.38227003812789917,0.7447369694709778,0.5016912221908569,0.5103045105934143,0.49693563580513,0.7298902869224548,0.5796855092048645,0.5399307012557983,0.5764575600624084,0.7358888387680054,0.6222813725471497,0.5419532060623169,0.6194818615913391,0.7155517339706421,0.6120786666870117,0.5659063458442688,0.6059215068817139,0.7093018889427185,0.5987588167190552,0.5702301859855652,0.5943950414657593,0.6875537633895874,0.6340450048446655,0.5876662135124207,0.6401129961013794,0.7320426106452942,0.7005875110626221,0.5475327968597412,0.7106764912605286,0.7113582491874695,0.9630264043807983,0.5662369728088379,0.9792760610580444,0.6966293454170227,0.9767727255821228,0.5800670981407166,0.997938334941864,0.7254048585891724,1.1015419960021973,0.5556541681289673,1.132053256034851
0.6276878118515015,0.27316537499427795,0.6395829319953918,0.25015485286712646,0.6456676125526428,0.25006234645843506,0.651992678642273,0.25031349062919617,0.6192168593406677,0.2497905194759369,0.6120827794075012,0.24937525391578674,0.6052438616752625,0.24901708960533142,0.6627391576766968,0.25811997056007385,0.595680296421051,0.2588537633419037,0.6395460963249207,0.2991315722465515,0.6155940890312195,0.2977345287799835,0.7061696648597717,0.3739300072193146,0.5526317358016968,0.38225695490837097,0.7447090744972229,0.5006781220436096,0.5103110074996948,0.4967847168445587,0.7298755049705505,0.5794392228126526,0.5399112105369568,0.5764018893241882,0.7358760237693787,0.6221982836723328,0.5418664216995239,0.6194922924041748,0.7155376672744751,0.6120091080665588,0.5658374428749084,0.6059300899505615,0.7092795372009277,0.59859299659729,0.5701965093612671,0.5943938493728638,0.6878548860549927,0.633902907371521,0.5876667499542236,0.6400206089019775,0.731866717338562,0.7001283764839172,0.5476507544517517,0.7080992460250854,0.7113147974014282,0.9630430936813354,0.5653880834579468,0.9793137907981873,0.6966295838356018,0.9758546948432922,0.578402578830719,0.9968537092208862,0.7232421636581421,1.1016404628753662,0.554642379283905,1.1329206228256226
0.6275922060012817,0.2731553614139557,0.6395208835601807,0.250125527381897,0.6455724239349365,0.25003668665885925,0.6518735289573669,0.25029343366622925,0.6191616654396057,0.2497449815273285,0.6120043992996216,0.24932830035686493,0.6051709055900574,0.24897882342338562,0.6625087857246399,0.25811728835105896,0.5956292152404785,0.25881797075271606,0.6394368410110474,0.2991228401660919,0.6155157685279846,0.29771509766578674,0.7061558961868286,0.37424367666244507,0.5522987842559814,0.38287609815597534,0.7452812194824219,0.5022668242454529,0.5107753872871399,0.4980507493019104,0.7294792532920837,0.5797950029373169,0.540176272392273,0.5767621994018555,0.7356093525886536,0.6227496266365051,0.5421144366264343,0.619720458984375,0.7147531509399414,0.6122311353683472,0.5659416317939758,0.6060919165611267,0.7084570527076721,0.5989229083061218,0.570317804813385,0.5946657061576843,0.6877903938293457,0.6347054839134216,0.5875312685966492,0.6406281590461731,0.7314077615737915,0.6996456384658813,0.5476463437080383,0.7082170844078064,0.7113506197929382,0.9630462527275085,0.5653196573257446,0.9800379276275635,0.6967731714248657,0.9754342436790466,0.578416109085083,0.9961532354354858,0.7230904698371887,1.1023257970809937,0.5550349354743958,1.1355887651443481
0.62767493724823,0.2731741666793823,0.6396361589431763,0.25019529461860657,0.6456975340843201,0.25013843178749084,0.6519825458526611,0.2504352629184723,0.61922287940979,0.24976696074008942,0.6120277643203735,0.24933920800685883,0.6051787734031677,0.2489817887544632,0.6625231504440308,0.2582007646560669,0.5955981612205505,0.2588239312171936,0.6395009756088257,0.2991470694541931,0.6155241131782532,0.2977142035961151,0.706154465675354,0.37379783391952515,0.5521610379219055,0.38346540927886963,0.7444722652435303,0.5020869374275208,0.5111857652664185,0.5009898543357849,0.7296976447105408,0.5798035860061646,0.5401678681373596,0.5771971940994263,0.7362803220748901,0.6226879358291626,0.5421441197395325,0.6199425458908081,0.7151785492897034,0.6122992038726807,0.565933346748352,0.6061826944351196,0.7087647914886475,0.5990992188453674,0.5702933669090271,0.5947805643081665,0.6879867315292358,0.635103166103363,0.5875429511070251,0.6414660215377808,0.7313598394393921,0.698930025100708,0.5475376844406128,0.7080184817314148,0.7111666798591614,0.9630865454673767,0.5653399229049683,0.98002028465271,0.696825385093689,0.9753925800323486,0.5784736275672913,0.9953940510749817,0.722429096698761,1.102124810218811,0.556706428527832,1.1344966888427734
0.6276513934135437,0.2731749713420868,0.6395816802978516,0.25022464990615845,0.6456249356269836,0.25019824504852295,0.6519016623497009,0.25053033232688904,0.619181752204895,0.24977105855941772,0.6119720339775085,0.24934323132038116,0.6051055192947388,0.2489863485097885,0.6624442934989929,0.2583676278591156,0.5955120325088501,0.2588536739349365,0.6394345164299011,0.2991928458213806,0.6154581308364868,0.2977350056171417,0.706067681312561,0.3737890124320984,0.5522440671920776,0.3835027813911438,0.7444716095924377,0.501913845539093,0.5109440088272095,0.5000404119491577,0.7297947406768799,0.5797824263572693,0.5394392013549805,0.5771310329437256,0.7362927198410034,0.6226757168769836,0.5419989228248596,0.619874119758606,0.7153283357620239,0.6122507452964783,0.5654593110084534,0.6061335802078247,0.7089234590530396,0.5989334583282471,0.5697201490402222,0.5947210192680359,0.6880757212638855,0.6347839832305908,0.5876601934432983,0.6406309008598328,0.7314229011535645,0.7014221549034119,0.5475688576698303,0.7078548073768616,0.7111484408378601,0.9631006717681885,0.5653403997421265,0.9801456332206726,0.6964633464813232,0.9750887155532837,0.5785220861434937,0.9950724840164185,0.7235133051872253,1.1014759540557861,0.5564837455749512,1.1344780921936035
0.6275996565818787,0.27325600385665894,0.6395764350891113,0.25036975741386414,0.6456227898597717,0.25032171607017517,0.6519063115119934,0.2506323754787445,0.6191232800483704,0.24997980892658234,0.6118792295455933,0.2495855838060379,0.6049984693527222,0.2492271512746811,0.662493109703064,0.2584017217159271,0.5954288840293884,0.25909942388534546,0.6394249796867371,0.2992776930332184,0.6154233813285828,0.2978733777999878,0.7062672972679138,0.37404778599739075,0.5523496270179749,0.3834267556667328,0.7444731593132019,0.5029938220977783,0.5113509893417358,0.5000345706939697,0.7297529578208923,0.5798132419586182,0.5397031307220459,0.5771443247795105,0.7362021207809448,0.6228566765785217,0.5421248078346252,0.6199058294296265,0.715330958366394,0.6122380495071411,0.565576434135437,0.6061604022979736,0.7089238166809082,0.598870575428009,0.569851279258728,0.5947531461715698,0.6880876421928406,0.6343390345573425,0.5876748561859131,0.6404532194137573,0.7314587831497192,0.7005893588066101,0.5474575161933899,0.7053315043449402,0.711353600025177,0.963102400302887,0.5655455589294434,0.9788233041763306,0.6967304348945618,0.9750128388404846,0.5790005922317505,0.9941641092300415,0.7237823605537415,1.102278470993042,0.5570966005325317,1.1326375007629395
0.6276200413703918,0.273261159658432,0.6395787000656128,0.25039440393447876,0.6456239819526672,0.2503708600997925,0.6519051790237427,0.2507152259349823,0.619144082069397,0.24998073279857635,0.6119002103805542,0.24958401918411255,0.6050189137458801,0.2492242157459259,0.6624645590782166,0.25856706500053406,0.5954286456108093,0.25909900665283203,0.6394196152687073,0.2992936968803406,0.6154657006263733,0.29786911606788635,0.7062309980392456,0.3740672171115875,0.5519631505012512,0.3841733932495117,0.7444819211959839,0.5029832124710083,0.511195182800293,0.4999842643737793,0.7295225858688354,0.5795496106147766,0.5396595001220703,0.5772124528884888,0.7359274625778198,0.6226704716682434,0.5420852899551392,0.6199501752853394,0.7150756120681763,0.6120214462280273,0.5655330419540405,0.6062247157096863,0.7085992693901062,0.598601222038269,0.5698122382164001,0.5948997735977173,0.6883634924888611,0.6343452334403992,0.5880267024040222,0.6404832005500793,0.7315196990966797,0.6998873353004456,0.5472585558891296,0.7053587436676025,0.7112522125244141,0.9630988836288452,0.5655492544174194,0.9776638746261597,0.6967244744300842,0.9748131036758423,0.5796104669570923,0.9933955669403076,0.7236712574958801,1.1029350757598877,0.5568897128105164,1.1318485736846924
0.6277911067008972,0.2733381688594818,0.6396609544754028,0.25054848194122314,0.6457021236419678,0.25051358342170715,0.6519615054130554,0.2508464455604553,0.6192947626113892,0.250164270401001,0.6120149493217468,0.24975338578224182,0.605126678943634,0.24938689172267914,0.6624601483345032,0.25870490074157715,0.5954207181930542,0.2592291831970215,0.6394873857498169,0.29939714074134827,0.6155762672424316,0.2979672849178314,0.7062426805496216,0.37451761960983276,0.5519298315048218,0.3849495053291321,0.7449182868003845,0.5030099749565125,0.5112881064414978,0.5013024806976318,0.7295421361923218,0.5797402262687683,0.5396601557731628,0.5772592425346375,0.7359217405319214,0.6228896975517273,0.5421135425567627,0.6199674010276794,0.7150745391845703,0.6123316884040833,0.5655331611633301,0.6062092185020447,0.7086323499679565,0.5989732146263123,0.5698096752166748,0.5948448181152344,0.6883690357208252,0.6346240639686584,0.5879748463630676,0.6405453085899353,0.732010543346405,0.7006901502609253,0.548477053642273,0.7043487429618835,0.7110443711280823,0.9590380787849426,0.5654069185256958,0.9771199822425842,0.6959189176559448,0.9717966914176941,0.5794351100921631,0.9927127361297607,0.7254341840744019,1.0985547304153442,0.5592976212501526,1.1312357187271118
